frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03150,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
03165,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
03180,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
03195,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
03210,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
03225,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
03240,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
03255,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
03270,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
03285,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
03300,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
03315,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
03330,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
03345,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
03360,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
03375,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
03390,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
