frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
03450,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03465,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03480,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03495,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03510,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03525,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03540,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
03555,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
03570,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
03585,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,Golden Knight,46.0,1.0,6,True,True,4.0,4.0
03600,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,6,False,False,0.0,0.0
03615,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,6,False,False,0.0,0.0
03630,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,6,False,False,0.0,0.0
03645,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,6,False,False,0.0,0.0
03660,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,6,False,False,0.0,0.0
03675,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03690,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03705,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03720,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03735,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03750,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03765,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03780,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03795,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03810,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03825,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03840,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03855,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03870,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03885,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03900,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03915,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03930,Barbarian Barrel,6.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
03945,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,Barbarian Barrel,6.0,1.0,8,True,True,2.0,2.0
03960,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03975,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03990,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
04005,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
04020,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
04035,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
04050,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
04065,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
04080,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
04095,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
04110,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
04125,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
04140,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
04155,Lightning,60.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
