frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
04395,,,,,Skeletons,93.0,,,,,,1,,,
04410,,,,,Skeletons,93.0,,,,,,1,,,
04425,,,,,Skeletons,93.0,The Log,97.0,,,,2,,,
04440,,,,,Skeletons,93.0,The Log,97.0,,,,2,,,
04455,Ice Wizard,55.0,Knight,58.0,Skeletons,93.0,The Log,97.0,,,,3,,,
04470,Ice Wizard,55.0,Knight,58.0,Skeletons,93.0,The Log,97.0,,,,3,,,
04485,Ice Wizard,55.0,Knight,58.0,Skeletons,93.0,The Log,97.0,,,,3,,,
04500,Ice Wizard,55.0,Knight,58.0,Skeletons,93.0,The Log,97.0,,,,4,,,
04515,Ice Wizard,55.0,Knight,58.0,Skeletons,93.0,The Log,97.0,,,,4,,,
04530,Ice Wizard,55.0,Knight,58.0,Skeletons,93.0,The Log,97.0,,,,4,,,
04545,Ice Wizard,55.0,Knight,58.0,Skeletons,93.0,The Log,97.0,,,,5,,,
04560,Ice Wizard,55.0,Knight,58.0,Skeletons,93.0,The Log,97.0,,,,5,,,
04575,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,The Log,97.0,,,,4,,,
04590,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,The Log,97.0,,,,5,,,
04605,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,,,,,,3,,,
04620,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,,,,,,3,,,
04635,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,4,,,
04650,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,4,,,
04665,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,4,,,
04680,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,5,,,
04695,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,5,,,
04710,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,6,,,
04725,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,6,,,
