frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01605,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,False,False,,,
01620,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,False,False,,,
01635,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,False,False,,,
01650,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,False,False,,,
01665,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,Goblin Barrel,39.0,4.0,7,True,True,,Goblin Barrel,3.0
01680,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,False,False,,,
01695,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,False,False,,,
01710,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,False,False,,,
01725,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,False,False,,,
01740,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,False,False,,,
01755,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,False,False,,,
01770,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,False,False,,,
01785,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,False,False,,,
01800,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,False,False,,,
01815,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,False,False,,,
01830,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,False,False,,,
01845,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,False,False,,,
01860,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,False,False,,,
01875,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,False,False,,,
01890,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,False,False,,,
01905,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,False,False,,,
01920,Goblins,45.0,Cannon,15.0,Rocket,83.0,The Log,97.0,Ice Spirit,54.0,4.0,9,True,False,,Ice Spirit,1.0
01935,Goblins,45.0,Cannon,15.0,Rocket,83.0,The Log,97.0,,,,9,False,False,,,
01950,Goblins,45.0,Cannon,15.0,Rocket,83.0,The Log,97.0,,,,9,False,False,,,
01965,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,The Log,97.0,4.0,5,True,True,,The Log,2.0
01980,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,5,False,False,,,
01995,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,5,False,False,,,
02010,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02025,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02040,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02055,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02070,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02085,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02100,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02115,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02130,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02145,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02160,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
