frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03945,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
03960,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
03975,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
03990,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,5,False,True,,,
04005,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
04020,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
04035,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Elite Barbarians,25.0,Royal Ghost,86.0,4.0,3,True,True,,Royal Ghost,3.0
04050,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Elite Barbarians,25.0,,,,3,False,False,,,
04065,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Elite Barbarians,25.0,,,,3,False,False,,,
04080,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Elite Barbarians,25.0,,,,3,False,False,,,
04095,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,Bandit,5.0,3.0,4,True,False,,Bandit,3.0
04110,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,4,False,False,,,
04125,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,4,False,False,,,
04140,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,4,False,False,,,
04155,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,4,False,False,,,
04170,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,2,False,True,,,
04185,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,2,False,False,,,
04200,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,2,False,False,,,
04215,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,2,False,False,,,
04230,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,2,False,False,,,
04245,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,2,False,False,,,
04260,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,3,False,False,,,
04275,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,3,False,False,,,
04290,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,3,False,False,,,
04305,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,3,False,False,,,
04320,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,3,False,False,,,
04335,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,3,False,False,,,
04350,Battle Ram,11.0,Magic Archer,62.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,4,False,False,,,
