frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
04350,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,9,False,False,,,
04365,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,9,False,False,,,
04380,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,9,False,False,,,
04395,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,10,False,False,,,
04410,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Hog Rider,51.0,Tesla,97.0,4.0,6,True,True,,Tesla,4.0
04425,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Hog Rider,51.0,,,,6,False,False,,,
04440,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Hog Rider,51.0,,,,6,False,False,,,
04455,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Hog Rider,51.0,,,,7,False,False,,,
04470,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Hog Rider,51.0,,,,7,False,False,,,
04485,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,Hog Rider,51.0,4.0,4,True,True,,Hog Rider,4.0
04500,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,4,False,False,,,
04515,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,4,False,False,,,
04530,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,5,False,False,,,
04545,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,5,False,False,,,
04560,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,5,False,False,,,
04575,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,6,False,False,,,
04590,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,6,False,False,,,
04605,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,6,False,False,,,
04620,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,7,False,False,,,
04635,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,7,False,False,,,
04650,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,7,False,False,,,
