frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02745,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02760,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02775,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,5,False,False,,,
02790,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,5,False,False,,,
02805,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,5,False,False,,,
02820,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,5,False,False,,,
02835,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,Magic Archer,62.0,2.0,1,True,True,,Magic Archer,4.0
02850,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02865,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02880,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02895,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02910,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02925,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02940,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02955,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02970,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02985,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
03000,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
03015,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
03030,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03045,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03060,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03075,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
