frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02205,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
02220,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
02235,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
02250,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
02265,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
02280,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
02295,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
02310,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
02325,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,,,
02340,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,,,
02355,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,,,
02370,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,,,
02385,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,,,
02400,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,,,
02415,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,5,False,False,,,
