frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
04860,,,,,,,,,,,,2,,,
04875,,,Knight,58.0,,,,,,,,3,,,
04890,,,Knight,58.0,,,,,,,,3,,,
04905,Hunter,52.0,Knight,58.0,,,Fireball,30.0,,,,4,,,
04920,Hunter,52.0,Knight,58.0,,,Fireball,30.0,,,,4,,,
04935,Hunter,52.0,Knight,58.0,,,Fireball,30.0,,,,4,,,
04950,Hunter,52.0,Knight,58.0,Cannon Cart,16.0,Fireball,30.0,,,,5,,,
04965,,,,,,,,,,,,1,,,
04980,,,,,,,,,,,,1,,,
04995,,,,,,,,,,,,2,,,
05010,,,,,,,,,,,,2,,,
05025,,,,,,,,,,,,2,,,
05040,Miner,66.0,Knight,58.0,,,,,,,,3,,,
05055,Miner,66.0,Knight,58.0,,,,,,,,3,,,
05070,Miner,66.0,Knight,58.0,,,Fireball,30.0,,,,4,,,
05085,Miner,66.0,Knight,58.0,,,Fireball,30.0,,,,4,,,
05100,,,,,,,,,,,,1,,,
05115,Wall Breakers,103.0,,,,,,,,,,2,,,
05130,Wall Breakers,103.0,,,,,,,,,,2,,,
05145,Null,75.0,,,,,,,,,,3,,,
05160,,,,,,,,,,,,3,,,
05175,,,,,,,,,,,,1,,,
05190,,,,,,,,,,,,1,,,
05205,The Log,98.0,,,,,,,,,,2,,,
05220,The Log,98.0,,,,,,,,,,2,,,
05235,Arrows,2.0,,,,,,,,,,0,,,
