frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01515,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01530,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01545,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01560,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01575,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01590,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,8,False,False,,,
01605,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,8,False,False,,,
01620,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,Goblins,45.0,3.0,6,True,True,,Goblins,2.0
01635,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,6,False,False,,,
01650,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,6,False,False,,,
01665,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,6,False,False,,,
01680,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,7,False,False,,,
01695,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,7,False,False,,,
01710,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,7,False,False,,,
01725,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,7,False,False,,,
01740,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,7,False,False,,,
01755,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,7,False,False,,,
01770,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,8,False,False,,,
01785,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,8,False,False,,,
01800,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,8,False,False,,,
01815,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,8,False,False,,,
01830,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,8,False,False,,,
01845,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,9,False,False,,,
01860,Rocket,83.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,9,False,False,,,
01875,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,Rocket,83.0,1.0,9,True,False,,Rocket,6.0
01890,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,9,False,False,,,
01905,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,9,False,False,,,
01920,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,9,False,False,,,
01935,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,4,False,True,,,
01950,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,4,False,False,,,
01965,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,4,False,False,,,
01980,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,4,False,False,,,
01995,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,4,False,False,,,
02010,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,4,False,False,,,
02025,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,5,False,False,,,
02040,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,5,False,False,,,
02055,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,5,False,False,,,
02070,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,5,False,False,,,
02085,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,Cannon,15.0,,,,5,False,False,,,
02100,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,Cannon,15.0,4.0,2,True,True,,Cannon,3.0
02115,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,2,False,False,,,
02130,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,2,False,False,,,
02145,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,2,False,False,,,
02160,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,2,False,False,,,
02175,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,2,False,False,,,
02190,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,3,False,False,,,
02205,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,3,False,False,,,
02220,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,3,False,False,,,
02235,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,3,False,False,,,
02250,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,3,False,False,,,
02265,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,4,False,False,,,
02280,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,4,False,False,,,
02295,Princess,79.0,Mighty Miner,65.0,The Log,97.0,Goblin Barrel,39.0,,,,4,False,False,,,
